2.62	0.0240511436116	roche
2.63	0.0238351299466	roche
2.64	0.0236253490869	roche
2.65	0.0234136613872	roche
2.66	0.0232109956021	roche
2.67	0.0230051422636	roche
2.68	0.0228056071114	roche
2.69	0.0226142969854	roche
2.70	0.0224227022564	roche
2.71	0.0220554505655	roche
2.72	0.0218725646878	roche
2.73	0.021695769314	roche
2.74	0.0215227591599	roche
2.75	0.02135205429	roche
2.76	0.0211801540875	roche
2.77	0.0210147997536	roche
2.78	0.0208524906717	roche
2.79	0.0206907507958	roche
2.80	0.0205328815204	roche
2.81	0.0203765491012	roche
2.82	0.0202244572664	roche
2.83	0.0200707147343	roche
2.84	0.0199186513598	roche
2.85	0.019770657808	roche
2.86	0.0194771752106	roche
2.87	0.0193394842869	roche
2.88	0.0191998865231	roche
2.89	0.0190602033784	roche
2.90	0.018931221306	roche
2.91	0.0187987955374	roche
2.92	0.0186666259115	roche
2.93	0.0185374161567	roche
2.94	0.0184106539875	roche
2.95	0.0182835218344	roche
2.96	0.018160260282	roche
2.97	0.0180368848883	roche
2.98	0.0179175793173	roche
2.99	0.0177989283332	roche
3.00	0.0	roche
0.00	0.992099734221	agilent
0.01	0.990806526721	agilent
0.02	0.989060345111	agilent
0.03	0.988341551814	agilent
0.04	0.987606792289	agilent
0.05	0.986127255215	agilent
0.06	0.985365515328	agilent
0.07	0.984546541781	agilent
0.08	0.983724323759	agilent
0.09	0.982003301053	agilent
0.10	0.981082297336	agilent
0.11	0.980118660091	agilent
0.12	0.978057451438	agilent
0.13	0.976960619997	agilent
0.14	0.975810994703	agilent
0.15	0.973367649623	agilent
0.16	0.972087192336	agilent
0.17	0.970770903534	agilent
0.18	0.969416506392	agilent
0.19	0.966570334249	agilent
0.20	0.965068256618	agilent
0.21	0.963508660725	agilent
0.22	0.960258409264	agilent
0.23	0.958568351363	agilent
0.24	0.956835119189	agilent
0.25	0.955044169529	agilent
0.26	0.951312739803	agilent
0.27	0.9493707798	agilent
0.28	0.947378416609	agilent
0.29	0.943198993325	agilent
0.30	0.941025309573	agilent
0.31	0.938791318448	agilent
0.32	0.9365151207	agilent
0.33	0.931806535088	agilent
0.34	0.929351293603	agilent
0.35	0.926846104295	agilent
0.36	0.921635450558	agilent
0.37	0.918950164481	agilent
0.38	0.916169280261	agilent
0.39	0.910427272753	agilent
0.40	0.907492702922	agilent
0.41	0.904463957963	agilent
0.42	0.901372144984	agilent
0.43	0.894945126552	agilent
0.44	0.891619682983	agilent
0.45	0.888203422601	agilent
0.46	0.881190036641	agilent
0.47	0.877598375441	agilent
0.48	0.873923866311	agilent
0.49	0.870172713598	agilent
0.50	0.862403649794	agilent
0.51	0.858397378966	agilent
0.52	0.854336748968	agilent
0.53	0.845977048591	agilent
0.54	0.841673680707	agilent
0.55	0.837273263206	agilent
0.56	0.832806703971	agilent
0.57	0.823607282489	agilent
0.58	0.818903392826	agilent
0.59	0.814095907677	agilent
0.60	0.80427420177	agilent
0.61	0.799251414463	agilent
0.62	0.794176317127	agilent
0.63	0.783805782825	agilent
0.64	0.778509065146	agilent
0.65	0.773169343955	agilent
0.66	0.767721985916	agilent
0.67	0.756652779749	agilent
0.68	0.751015591519	agilent
0.69	0.745301532024	agilent
0.70	0.73370435886	agilent
0.71	0.727812934784	agilent
0.72	0.721873725868	agilent
0.73	0.71586470384	agilent
0.74	0.703681903115	agilent
0.75	0.69751674789	agilent
0.76	0.691314366594	agilent
0.77	0.678761781212	agilent
0.78	0.67243864287	agilent
0.79	0.666089264132	agilent
0.80	0.65967650431	agilent
0.81	0.646701226576	agilent
0.82	0.640185412014	agilent
0.83	0.633646146165	agilent
0.84	0.620512913775	agilent
0.85	0.613910665286	agilent
0.86	0.607293560522	agilent
0.87	0.594034761295	agilent
0.88	0.587401348779	agilent
0.89	0.580746761801	agilent
0.90	0.574100001406	agilent
0.91	0.560747738559	agilent
0.92	0.554059198445	agilent
0.93	0.547342681858	agilent
0.94	0.533967593852	agilent
0.95	0.52725056498	agilent
0.96	0.520547538574	agilent
0.97	0.513837425554	agilent
0.98	0.500514818338	agilent
0.99	0.493875543001	agilent
1.00	0.487268541643	agilent
1.01	0.474091622694	agilent
1.02	0.467562631013	agilent
1.03	0.461057944428	agilent
1.04	0.454574233082	agilent
1.05	0.441718175538	agilent
1.06	0.43537164283	agilent
1.07	0.42903823032	agilent
1.08	0.416455818546	agilent
1.09	0.410222159382	agilent
1.10	0.404038789565	agilent
1.11	0.39182536556	agilent
1.12	0.385784012632	agilent
1.13	0.379820868605	agilent
1.14	0.373897597456	agilent
1.15	0.362262372873	agilent
1.16	0.356499048601	agilent
1.17	0.350788688944	agilent
1.18	0.339556576028	agilent
1.19	0.334011399943	agilent
1.20	0.328520639949	agilent
1.21	0.32306850058	agilent
1.22	0.312331682238	agilent
1.23	0.307056594385	agilent
1.24	0.301832052022	agilent
1.25	0.291605043006	agilent
1.26	0.286611399044	agilent
1.27	0.281682502261	agilent
1.28	0.27678135427	agilent
1.29	0.267141936574	agilent
1.30	0.262448577221	agilent
1.31	0.257797026047	agilent
1.32	0.248664087822	agilent
1.33	0.244167673734	agilent
1.34	0.239758775064	agilent
1.35	0.231121359095	agilent
1.36	0.226929811724	agilent
1.37	0.22276461859	agilent
1.38	0.218672796104	agilent
1.39	0.210683250369	agilent
1.40	0.206776049839	agilent
1.41	0.20293373879	agilent
1.42	0.195448765685	agilent
1.43	0.191798789333	agilent
1.44	0.188221358281	agilent
1.45	0.184690118294	agilent
1.46	0.17776029177	agilent
1.47	0.174366600405	agilent
1.48	0.171040217646	agilent
1.49	0.164587841089	agilent
1.50	0.161435293832	agilent
1.51	0.158353185814	agilent
1.52	0.155309812263	agilent
1.53	0.149380649832	agilent
1.54	0.146498788474	agilent
1.55	0.143661495943	agilent
1.56	0.138166723047	agilent
1.57	0.13548525065	agilent
1.58	0.132846895605	agilent
1.59	0.127765110099	agilent
1.60	0.125294556974	agilent
1.61	0.122857188556	agilent
1.62	0.12045716005	agilent
1.63	0.115793797852	agilent
1.64	0.113516290931	agilent
1.65	0.111300656699	agilent
1.66	0.106994983531	agilent
1.67	0.104897857981	agilent
1.68	0.10285779533	agilent
1.69	0.100856894049	agilent
1.70	0.0969411269698	agilent
1.71	0.095049513235	agilent
1.72	0.0931897181138	agilent
1.73	0.0895764555465	agilent
1.74	0.0878148484549	agilent
1.75	0.0860896136247	agilent
1.76	0.0844011495001	agilent
1.77	0.0811026578333	agilent
1.78	0.0795120117543	agilent
1.79	0.0779479475941	agilent
1.80	0.0749393240668	agilent
1.81	0.0734739602215	agilent
1.82	0.0720488392382	agilent
1.83	0.0692605838015	agilent
1.84	0.0679120779416	agilent
1.85	0.0665862833998	agilent
1.86	0.0652926489952	agilent
1.87	0.0628036820568	agilent
1.88	0.0615967661815	agilent
1.89	0.0604180260017	agilent
1.90	0.058129305723	agilent
1.91	0.05701320666	agilent
1.92	0.0559371512368	agilent
1.93	0.0548756390262	agilent
1.94	0.0528204070358	agilent
1.95	0.0518310701419	agilent
1.96	0.0508424732159	agilent
1.97	0.0489341248256	agilent
1.98	0.0480149141071	agilent
1.99	0.0471181016435	agilent
2.00	0.0462301118723	agilent
2.01	0.0445379479089	agilent
2.02	0.0437271424671	agilent
2.03	0.0429177885005	agilent
2.04	0.0413288784997	agilent
2.05	0.0405721476249	agilent
2.06	0.0398260609017	agilent
2.07	0.038382782248	agilent
2.08	0.0376860741426	agilent
2.09	0.0370067837398	agilent
2.10	0.0363442849131	agilent
2.11	0.0350682389729	agilent
2.12	0.0344475767849	agilent
2.13	0.0338376156691	agilent
2.14	0.032659046251	agilent
2.15	0.0320904948694	agilent
2.16	0.0315383650799	agilent
2.17	0.0309907035574	agilent
2.18	0.0299292482673	agilent
2.19	0.0294153406587	agilent
2.20	0.0289119918207	agilent
2.21	0.0279529651447	agilent
2.22	0.0274792719378	agilent
2.23	0.0270193535152	agilent
2.24	0.0265623095828	agilent
2.25	0.0256822317746	agilent
2.26	0.0252550426953	agilent
2.27	0.0248387823705	agilent
2.28	0.0240392472069	agilent
2.29	0.0236490280552	agilent
2.30	0.0232688838491	agilent
2.31	0.022538820274	agilent
2.32	0.0221903239197	agilent
2.33	0.0218481172915	agilent
2.34	0.0215091551373	agilent
2.35	0.0208499007846	agilent
2.36	0.0205270471592	agilent
2.37	0.0202133862103	agilent
2.38	0.0196054173153	agilent
2.39	0.0193179967616	agilent
2.40	0.0190314869373	agilent
2.41	0.0187489900152	agilent
2.42	0.0182066505684	agilent
2.43	0.0179380422719	agilent
2.44	0.0176782282075	agilent
2.45	0.0171741394018	agilent
2.46	0.0169301777237	agilent
2.47	0.0166887774725	agilent
2.48	0.0164532400428	agilent
2.49	0.0160013758847	agilent
2.50	0.0157828292531	agilent
2.51	0.015565477954	agilent
2.52	0.0151432125063	agilent
2.53	0.0149365053588	agilent
2.54	0.0147318473528	agilent
2.55	0.0143384975683	agilent
2.56	0.0141500334722	agilent
2.57	0.0139592071712	agilent
2.58	0.0137791673234	agilent
2.59	0.0134184045806	agilent
2.60	0.013248781202	agilent
2.61	0.0130738642078	agilent
2.62	0.0127377480834	agilent
2.63	0.0125692631168	agilent
2.64	0.012405445639	agilent
2.65	0.0122466087135	agilent
2.66	0.0119375867932	agilent
2.67	0.0117909877961	agilent
2.68	0.0116421973559	agilent
2.69	0.0113604404015	agilent
2.70	0.0112234894455	agilent
2.71	0.0110882176471	agilent
2.72	0.0109543973239	agilent
2.73	0.0106953516876	agilent
2.74	0.0105677641698	agilent
2.75	0.0104450149027	agilent
2.76	0.0102032731278	agilent
2.77	0.0100875250942	agilent
2.78	0.00997075248972	agilent
2.79	0.00974799373395	agilent
2.80	0.00963614476114	agilent
2.81	0.00952725565937	agilent
2.82	0.00941560590865	agilent
2.83	0.00920386128838	agilent
2.84	0.00910177419793	agilent
2.85	0.00900278928001	agilent
2.86	0.0088024572394	agilent
2.87	0.0087067167955	agilent
2.88	0.00861063482802	agilent
2.89	0.00851984647604	agilent
2.90	0.00833334614047	agilent
2.91	0.00824759526131	agilent
2.92	0.00815911219351	agilent
2.93	0.00798980187819	agilent
2.94	0.00790701087007	agilent
2.95	0.00781912546853	agilent
2.96	0.00773678982519	agilent
2.97	0.00757926207341	agilent
2.98	0.007499971682	agilent
2.99	0.00742332809835	agilent
3.00	0.0	agilent
0.00	0.994839208706	agilent
0.01	0.993331638238	agilent
0.02	0.992194165491	agilent
0.03	0.991365629283	agilent
0.04	0.990572953051	agilent
0.05	0.989826581725	agilent
0.06	0.989082572604	agilent
0.07	0.988287420326	agilent
0.08	0.987483359975	agilent
0.09	0.986628241849	agilent
0.10	0.985758210526	agilent
0.11	0.98483643838	agilent
0.12	0.983875817928	agilent
0.13	0.982818660143	agilent
0.14	0.981702390318	agilent
0.15	0.980496584394	agilent
0.16	0.979240602964	agilent
0.17	0.977920642784	agilent
0.18	0.976527055811	agilent
0.19	0.97506877858	agilent
0.20	0.973560439684	agilent
0.21	0.972006791993	agilent
0.22	0.97038327427	agilent
0.23	0.968682629137	agilent
0.24	0.966884678245	agilent
0.25	0.965011108339	agilent
0.26	0.963037443564	agilent
0.27	0.960991205028	agilent
0.28	0.958886395198	agilent
0.29	0.956692362332	agilent
0.30	0.954404865846	agilent
0.31	0.952044795599	agilent
0.32	0.949581613691	agilent
0.33	0.947000691528	agilent
0.34	0.944337803706	agilent
0.35	0.941552223538	agilent
0.36	0.938693528862	agilent
0.37	0.935695805629	agilent
0.38	0.932573170147	agilent
0.39	0.925937680029	agilent
0.40	0.922454111042	agilent
0.41	0.918845715185	agilent
0.42	0.915159565794	agilent
0.43	0.911345999646	agilent
0.44	0.907413867895	agilent
0.45	0.903368606458	agilent
0.46	0.899165532666	agilent
0.47	0.894832651453	agilent
0.48	0.890330659147	agilent
0.49	0.885730222668	agilent
0.50	0.880979060449	agilent
0.51	0.876092370289	agilent
0.52	0.87105987802	agilent
0.53	0.865831465057	agilent
0.54	0.860456054652	agilent
0.55	0.854938684279	agilent
0.56	0.849336359915	agilent
0.57	0.843597226897	agilent
0.58	0.837735942278	agilent
0.59	0.831758055816	agilent
0.60	0.825636957132	agilent
0.61	0.819375520717	agilent
0.62	0.812969619827	agilent
0.63	0.806431065486	agilent
0.64	0.79981287923	agilent
0.65	0.793031017798	agilent
0.66	0.786140694168	agilent
0.67	0.779135163251	agilent
0.68	0.771981183417	agilent
0.69	0.764677445492	agilent
0.70	0.757250702158	agilent
0.71	0.749711939089	agilent
0.72	0.742019120425	agilent
0.73	0.734230248254	agilent
0.74	0.726393335099	agilent
0.75	0.718461421468	agilent
0.76	0.71045166892	agilent
0.77	0.7022975942	agilent
0.78	0.694045986036	agilent
0.79	0.685693286893	agilent
0.80	0.677251421635	agilent
0.81	0.668743585404	agilent
0.82	0.660182044591	agilent
0.83	0.651555016631	agilent
0.84	0.642878183149	agilent
0.85	0.634143034516	agilent
0.86	0.625358848788	agilent
0.87	0.616538603862	agilent
0.88	0.607678571439	agilent
0.89	0.598800182123	agilent
0.90	0.589905342755	agilent
0.91	0.581007657357	agilent
0.92	0.572130890279	agilent
0.93	0.563229846565	agilent
0.94	0.554330083566	agilent
0.95	0.545455109486	agilent
0.96	0.536588588115	agilent
0.97	0.527696367094	agilent
0.98	0.518841258303	agilent
0.99	0.509981652784	agilent
1.00	0.5011463239	agilent
1.01	0.492376994448	agilent
1.02	0.483622037447	agilent
1.03	0.474882961292	agilent
1.04	0.46619949656	agilent
1.05	0.457574944646	agilent
1.06	0.449020291225	agilent
1.07	0.440513934931	agilent
1.08	0.432088605106	agilent
1.09	0.423739947325	agilent
1.10	0.415478235755	agilent
1.11	0.407286223457	agilent
1.12	0.399213345967	agilent
1.13	0.391185264988	agilent
1.14	0.383273842772	agilent
1.15	0.375415584393	agilent
1.16	0.360014891567	agilent
1.17	0.352427489848	agilent
1.18	0.344947326533	agilent
1.19	0.337534272603	agilent
1.20	0.330255949725	agilent
1.21	0.323082047682	agilent
1.22	0.316004796813	agilent
1.23	0.309041529438	agilent
1.24	0.302194038558	agilent
1.25	0.295448321705	agilent
1.26	0.288803866593	agilent
1.27	0.282268044441	agilent
1.28	0.275862485075	agilent
1.29	0.269545921061	agilent
1.30	0.263346556557	agilent
1.31	0.25727566184	agilent
1.32	0.251294587825	agilent
1.33	0.245432904761	agilent
1.34	0.239671857313	agilent
1.35	0.234015429922	agilent
1.36	0.228432885465	agilent
1.37	0.222979863827	agilent
1.38	0.217644070157	agilent
1.39	0.212432050326	agilent
1.40	0.207312213401	agilent
1.41	0.202325627594	agilent
1.42	0.197484815435	agilent
1.43	0.192739544497	agilent
1.44	0.188082187422	agilent
1.45	0.18353001961	agilent
1.46	0.179083354124	agilent
1.47	0.174750814434	agilent
1.48	0.17049893123	agilent
1.49	0.166333738096	agilent
1.50	0.162282642297	agilent
1.51	0.158291142364	agilent
1.52	0.154431783596	agilent
1.53	0.150646250842	agilent
1.54	0.146962833639	agilent
1.55	0.143373676945	agilent
1.56	0.139850718904	agilent
1.57	0.136407165096	agilent
1.58	0.133055737275	agilent
1.59	0.12978226221	agilent
1.60	0.126567728424	agilent
1.61	0.123422950829	agilent
1.62	0.120362558018	agilent
1.63	0.117383789344	agilent
1.64	0.114475488369	agilent
1.65	0.111658345729	agilent
1.66	0.108909479346	agilent
1.67	0.106218017384	agilent
1.68	0.103595087821	agilent
1.69	0.101018861607	agilent
1.70	0.0985402826779	agilent
1.71	0.0961226087871	agilent
1.72	0.0937580133528	agilent
1.73	0.0914633448717	agilent
1.74	0.0892222955929	agilent
1.75	0.0870475018888	agilent
1.76	0.0849273804179	agilent
1.77	0.0828564668031	agilent
1.78	0.0808366678842	agilent
1.79	0.0788839214284	agilent
1.80	0.0769802689874	agilent
1.81	0.0751293250191	agilent
1.82	0.0733380622965	agilent
1.83	0.0715884369906	agilent
1.84	0.0698880764612	agilent
1.85	0.0682325693622	agilent
1.86	0.0666273231501	agilent
1.87	0.065072138603	agilent
1.88	0.0635662472928	agilent
1.89	0.062089300106	agilent
1.90	0.0606447407389	agilent
1.91	0.0592511537663	agilent
1.92	0.0578920891356	agilent
1.93	0.0552992136476	agilent
1.94	0.0540577754304	agilent
1.95	0.052832161139	agilent
1.96	0.0516308804028	agilent
1.97	0.0504717778289	agilent
1.98	0.0493479944853	agilent
1.99	0.0482605549428	agilent
2.00	0.0471974489555	agilent
2.01	0.0461656777567	agilent
2.02	0.0451573578438	agilent
2.03	0.0441854386526	agilent
2.04	0.0432372838106	agilent
2.05	0.0422942802826	agilent
2.06	0.0413801924178	agilent
2.07	0.0404760941178	agilent
2.08	0.0396130640283	agilent
2.09	0.0387715214642	agilent
2.10	0.0379471689204	agilent
2.11	0.0371428524266	agilent
2.12	0.0363587142844	agilent
2.13	0.0356068785809	agilent
2.14	0.0348644916965	agilent
2.15	0.0341406609267	agilent
2.16	0.033437634635	agilent
2.17	0.0327551566788	agilent
2.18	0.0320841482228	agilent
2.19	0.0314291913752	agilent
2.20	0.0307907699609	agilent
2.21	0.0301777920535	agilent
2.22	0.029585504783	agilent
2.23	0.0290108913578	agilent
2.24	0.0284532687307	agilent
2.25	0.0279034726858	agilent
2.26	0.0273716350891	agilent
2.27	0.0268495878351	agilent
2.28	0.0263415999685	agilent
2.29	0.0258456792685	agilent
2.30	0.0253655824944	agilent
2.31	0.0249050948659	agilent
2.32	0.0244436680475	agilent
2.33	0.0239973536476	agilent
2.34	0.0235594919564	agilent
2.35	0.0231280338322	agilent
2.36	0.0227140503314	agilent
2.37	0.0223090318245	agilent
2.38	0.0219095915361	agilent
2.39	0.0215223037951	agilent
2.40	0.0211457171264	agilent
2.41	0.0207744525334	agilent
2.42	0.0204197233739	agilent
2.43	0.0200674418	agilent
2.44	0.0197270850911	agilent
2.45	0.0193902574593	agilent
2.46	0.019068456865	agilent
2.47	0.0187474246987	agilent
2.48	0.0184314584656	agilent
2.49	0.0181222657836	agilent
2.50	0.0178236887928	agilent
2.51	0.0175315722898	agilent
2.52	0.0172413626267	agilent
2.53	0.0169581257368	agilent
2.54	0.016688350568	agilent
2.55	0.0164199130333	agilent
2.56	0.0161532684974	agilent
2.57	0.015901081793	agilent
2.58	0.0156514280552	agilent
2.59	0.0154051895533	agilent
2.60	0.0151702213295	agilent
2.61	0.0149428804657	agilent
2.62	0.0147237930884	agilent
2.63	0.014507551741	agilent
2.64	0.0142966893899	agilent
2.65	0.0140867093082	agilent
2.66	0.013881937461	agilent
2.67	0.0136813208174	agilent
2.68	0.0134833225213	agilent
2.69	0.0132870033827	agilent
2.70	0.0129136042674	agilent
2.71	0.0127353574184	agilent
2.72	0.0125557160147	agilent
2.73	0.0123839296534	agilent
2.74	0.0122145624175	agilent
2.75	0.0120473866246	agilent
2.76	0.011890741142	agilent
2.77	0.0117355471347	agilent
2.78	0.0115781616844	agilent
2.79	0.0114293997046	agilent
2.80	0.0112852482931	agilent
2.81	0.0111385354547	agilent
2.82	0.010997799279	agilent
2.83	0.0108602506567	agilent
2.84	0.0107272556821	agilent
2.85	0.0105959683255	agilent
2.86	0.0104673562369	agilent
2.87	0.0103412486546	agilent
2.88	0.0102132342323	agilent
2.89	0.0100900580607	agilent
2.90	0.00996824798346	agilent
2.91	0.00985121923634	agilent
2.92	0.00973826031189	agilent
2.93	0.00962820433788	agilent
2.94	0.00951817682418	agilent
2.95	0.00940698243823	agilent
2.96	0.0092991748278	agilent
2.97	0.00919387172363	agilent
2.98	0.00908984933289	agilent
2.99	0.00898807530572	agilent
3.00	0.0	agilent
0.00	0.992166900525	agilent
0.01	0.989950355563	agilent
0.02	0.98928819826	agilent
0.03	0.98812280596	agilent
0.04	0.987549985534	agilent
0.05	0.986961113499	agilent
0.06	0.98572616423	agilent
0.07	0.985104050566	agilent
0.08	0.983714476496	agilent
0.09	0.982972459595	agilent
0.10	0.981406830119	agilent
0.11	0.980566482887	agilent
0.12	0.978808347952	agilent
0.13	0.977885608156	agilent
0.14	0.975898083216	agilent
0.15	0.974854017168	agilent
0.16	0.973797143986	agilent
0.17	0.971560363752	agilent
0.18	0.970397134435	agilent
0.19	0.967975077658	agilent
0.20	0.966716734024	agilent
0.21	0.964085351752	agilent
0.22	0.962718346698	agilent
0.23	0.95986602713	agilent
0.24	0.958386689278	agilent
0.25	0.956860335013	agilent
0.26	0.953711601437	agilent
0.27	0.952094145756	agilent
0.28	0.948661293021	agilent
0.29	0.946888899476	agilent
0.30	0.943263882806	agilent
0.31	0.941396688007	agilent
0.32	0.937483880798	agilent
0.33	0.935453124665	agilent
0.34	0.933396868104	agilent
0.35	0.929136219128	agilent
0.36	0.926932652062	agilent
0.37	0.92238148036	agilent
0.38	0.920029492838	agilent
0.39	0.915189648329	agilent
0.40	0.912646464522	agilent
0.41	0.907434501612	agilent
0.42	0.904722263632	agilent
0.43	0.899131095705	agilent
0.44	0.896247953633	agilent
0.45	0.893303052714	agilent
0.46	0.887218838577	agilent
0.47	0.884113051591	agilent
